"UniqueID","sold.fctr","sold.fctr.predict.CSM.X.center.scale.bagEarth.prob","sold.fctr.predict.CSM.X.center.scale.bagEarth","sold.fctr.predict.CSM.X.center.scale.bagEarth.err","sold.fctr.predict.CSM.X.center.scale.bagEarth.err.abs","sold.fctr.predict.CSM.X.center.scale.bagEarth.accurate","sold.fctr.predict.CSM.X.bagEarth.prob","sold.fctr.predict.CSM.X.bagEarth","sold.fctr.predict.CSM.X.bagEarth.err","sold.fctr.predict.CSM.X.bagEarth.err.abs","sold.fctr.predict.CSM.X.bagEarth.accurate","sold.fctr.predict.CSM.X.Interact.glmnet.prob","sold.fctr.predict.CSM.X.Interact.glmnet","sold.fctr.predict.CSM.X.Interact.glmnet.err","sold.fctr.predict.CSM.X.Interact.glmnet.err.abs","sold.fctr.predict.CSM.X.Interact.glmnet.accurate","sold.fctr.predict.CSM.X.YeoJohnson.bagEarth.prob","sold.fctr.predict.CSM.X.YeoJohnson.bagEarth","sold.fctr.predict.CSM.X.YeoJohnson.bagEarth.err","sold.fctr.predict.CSM.X.YeoJohnson.bagEarth.err.abs","sold.fctr.predict.CSM.X.YeoJohnson.bagEarth.accurate","sold.fctr.predict.CSM.X.earth.prob","sold.fctr.predict.CSM.X.earth","sold.fctr.predict.CSM.X.earth.err","sold.fctr.predict.CSM.X.earth.err.abs","sold.fctr.predict.CSM.X.earth.accurate","sold.fctr.predict.CSM.X.spatialSign.bagEarth.prob","sold.fctr.predict.CSM.X.spatialSign.bagEarth","sold.fctr.predict.CSM.X.spatialSign.bagEarth.err","sold.fctr.predict.CSM.X.spatialSign.bagEarth.err.abs","sold.fctr.predict.CSM.X.spatialSign.bagEarth.accurate","sold.fctr.predict.CSM.X.nnet.prob","sold.fctr.predict.CSM.X.nnet","sold.fctr.predict.CSM.X.nnet.err","sold.fctr.predict.CSM.X.nnet.err.abs","sold.fctr.predict.CSM.X.nnet.accurate","sold.fctr.predict.CSM.X.avNNet.prob","sold.fctr.predict.CSM.X.avNNet","sold.fctr.predict.CSM.X.avNNet.err","sold.fctr.predict.CSM.X.avNNet.err.abs","sold.fctr.predict.CSM.X.avNNet.accurate","sold.fctr.predict.RFE.X.glm.prob","sold.fctr.predict.RFE.X.glm","sold.fctr.predict.RFE.X.glm.err","sold.fctr.predict.RFE.X.glm.err.abs","sold.fctr.predict.RFE.X.glm.accurate","sold.fctr.predict.CSM.X.glm.prob","sold.fctr.predict.CSM.X.glm","sold.fctr.predict.CSM.X.glm.err","sold.fctr.predict.CSM.X.glm.err.abs","sold.fctr.predict.CSM.X.glm.accurate","sold.fctr.predict.CSM.X.glmnet.prob","sold.fctr.predict.CSM.X.glmnet","sold.fctr.predict.CSM.X.glmnet.err","sold.fctr.predict.CSM.X.glmnet.err.abs","sold.fctr.predict.CSM.X.glmnet.accurate","sold.fctr.predict.Max.cor.Y.rcv.1X1.glmnet.prob","sold.fctr.predict.Max.cor.Y.rcv.1X1.glmnet","sold.fctr.predict.Max.cor.Y.rcv.1X1.glmnet.err","sold.fctr.predict.Max.cor.Y.rcv.1X1.glmnet.err.abs","sold.fctr.predict.Max.cor.Y.rcv.1X1.glmnet.accurate","sold.fctr.predict.CSM.X.gbm.prob","sold.fctr.predict.CSM.X.gbm","sold.fctr.predict.CSM.X.gbm.err","sold.fctr.predict.CSM.X.gbm.err.abs","sold.fctr.predict.CSM.X.gbm.accurate","sold.fctr.predict.Interact.High.cor.Y.glmnet.prob","sold.fctr.predict.Interact.High.cor.Y.glmnet","sold.fctr.predict.Interact.High.cor.Y.glmnet.err","sold.fctr.predict.Interact.High.cor.Y.glmnet.err.abs","sold.fctr.predict.Interact.High.cor.Y.glmnet.accurate","sold.fctr.predict.Max.cor.Y.rpart.prob","sold.fctr.predict.Max.cor.Y.rpart","sold.fctr.predict.Max.cor.Y.rpart.err","sold.fctr.predict.Max.cor.Y.rpart.err.abs","sold.fctr.predict.Max.cor.Y.rpart.accurate","sold.fctr.predict.Low.cor.X.glmnet.prob","sold.fctr.predict.Low.cor.X.glmnet","sold.fctr.predict.Low.cor.X.glmnet.err","sold.fctr.predict.Low.cor.X.glmnet.err.abs","sold.fctr.predict.Low.cor.X.glmnet.accurate","sold.fctr.predict.CSM.X.bayesglm.prob","sold.fctr.predict.CSM.X.bayesglm","sold.fctr.predict.CSM.X.bayesglm.err","sold.fctr.predict.CSM.X.bayesglm.err.abs","sold.fctr.predict.CSM.X.bayesglm.accurate","sold.fctr.predict.Max.cor.Y.rcv.3X3.glmnet.prob","sold.fctr.predict.Max.cor.Y.rcv.3X3.glmnet","sold.fctr.predict.Max.cor.Y.rcv.3X3.glmnet.err","sold.fctr.predict.Max.cor.Y.rcv.3X3.glmnet.err.abs","sold.fctr.predict.Max.cor.Y.rcv.3X3.glmnet.accurate","sold.fctr.predict.Max.cor.Y.rcv.3X1.glmnet.prob","sold.fctr.predict.Max.cor.Y.rcv.3X1.glmnet","sold.fctr.predict.Max.cor.Y.rcv.3X1.glmnet.err","sold.fctr.predict.Max.cor.Y.rcv.3X1.glmnet.err.abs","sold.fctr.predict.Max.cor.Y.rcv.3X1.glmnet.accurate","sold.fctr.predict.Max.cor.Y.rcv.3X5.glmnet.prob","sold.fctr.predict.Max.cor.Y.rcv.3X5.glmnet","sold.fctr.predict.Max.cor.Y.rcv.3X5.glmnet.err","sold.fctr.predict.Max.cor.Y.rcv.3X5.glmnet.err.abs","sold.fctr.predict.Max.cor.Y.rcv.3X5.glmnet.accurate","sold.fctr.predict.Max.cor.Y.rcv.5X1.glmnet.prob","sold.fctr.predict.Max.cor.Y.rcv.5X1.glmnet","sold.fctr.predict.Max.cor.Y.rcv.5X1.glmnet.err","sold.fctr.predict.Max.cor.Y.rcv.5X1.glmnet.err.abs","sold.fctr.predict.Max.cor.Y.rcv.5X1.glmnet.accurate","sold.fctr.predict.Max.cor.Y.rcv.5X3.glmnet.prob","sold.fctr.predict.Max.cor.Y.rcv.5X3.glmnet","sold.fctr.predict.Max.cor.Y.rcv.5X3.glmnet.err","sold.fctr.predict.Max.cor.Y.rcv.5X3.glmnet.err.abs","sold.fctr.predict.Max.cor.Y.rcv.5X3.glmnet.accurate","sold.fctr.predict.Max.cor.Y.rcv.5X5.glmnet.prob","sold.fctr.predict.Max.cor.Y.rcv.5X5.glmnet","sold.fctr.predict.Max.cor.Y.rcv.5X5.glmnet.err","sold.fctr.predict.Max.cor.Y.rcv.5X5.glmnet.err.abs","sold.fctr.predict.Max.cor.Y.rcv.5X5.glmnet.accurate","sold.fctr.predict.RFE.X.glmnet.prob","sold.fctr.predict.RFE.X.glmnet","sold.fctr.predict.RFE.X.glmnet.err","sold.fctr.predict.RFE.X.glmnet.err.abs","sold.fctr.predict.RFE.X.glmnet.accurate","sold.fctr.predict.All.X.glmnet.prob","sold.fctr.predict.All.X.glmnet","sold.fctr.predict.All.X.glmnet.err","sold.fctr.predict.All.X.glmnet.err.abs","sold.fctr.predict.All.X.glmnet.accurate","sold.fctr.predict.CSM.X.rpart.prob","sold.fctr.predict.CSM.X.rpart","sold.fctr.predict.CSM.X.rpart.err","sold.fctr.predict.CSM.X.rpart.err.abs","sold.fctr.predict.CSM.X.rpart.accurate","sold.fctr.predict.Max.cor.Y.rcv.1X1.cp.0.rpart.prob","sold.fctr.predict.Max.cor.Y.rcv.1X1.cp.0.rpart","sold.fctr.predict.Max.cor.Y.rcv.1X1.cp.0.rpart.err","sold.fctr.predict.Max.cor.Y.rcv.1X1.cp.0.rpart.err.abs","sold.fctr.predict.Max.cor.Y.rcv.1X1.cp.0.rpart.accurate","sold.fctr.predict.Ensemble.repeatedcv.glmnet.prob","sold.fctr.predict.Ensemble.repeatedcv.glmnet","sold.fctr.predict.Ensemble.repeatedcv.glmnet.err","sold.fctr.predict.Ensemble.repeatedcv.glmnet.err.abs","sold.fctr.predict.Ensemble.repeatedcv.glmnet.accurate"
10533,"Y",0.987917016745264,"Y",FALSE,0.0120829832547362,TRUE,0.98764149159226,"Y",FALSE,0.0123585084077401,TRUE,0.923717693432133,"Y",FALSE,0.0762823065678673,TRUE,0.988922198141791,"Y",FALSE,0.0110778018582094,TRUE,0.975308641968379,"Y",FALSE,0.0246913580316207,TRUE,0.936615966121083,"Y",FALSE,0.0633840338789173,TRUE,0.977114999152254,"Y",FALSE,0.0228850008477464,TRUE,0.996555735045625,"Y",FALSE,0.00344426495437478,TRUE,0.988423284073106,"Y",FALSE,0.0115767159268938,TRUE,0.99514849851729,"Y",FALSE,0.00485150148270952,TRUE,0.986121514233251,"Y",FALSE,0.0138784857667494,TRUE,0.789510991766897,"Y",FALSE,0.210489008233103,TRUE,0.97629815561822,"Y",FALSE,0.0237018443817797,TRUE,0.860678634160808,"Y",FALSE,0.139321365839192,TRUE,0.947019867549669,"Y",FALSE,0.0529801324503312,TRUE,0.982338501466751,"Y",FALSE,0.0176614985332487,TRUE,0.99274253375597,"Y",FALSE,0.00725746624402979,TRUE,0.674697454946004,"Y",FALSE,0.325302545053996,TRUE,0.684801283622404,"Y",FALSE,0.315198716377596,TRUE,0.663233217229881,"Y",FALSE,0.336766782770119,TRUE,0.650126595660104,"Y",FALSE,0.349873404339896,TRUE,0.650126595660104,"Y",FALSE,0.349873404339896,TRUE,0.635495988270453,"Y",FALSE,0.364504011729547,TRUE,0.980598596321612,"Y",FALSE,0.0194014036783876,TRUE,0.987061305070469,"Y",FALSE,0.012938694929531,TRUE,0.947019867549669,"Y",FALSE,0.0529801324503311,TRUE,0.947019867549669,"Y",FALSE,0.0529801324503312,TRUE,0.993442954376639,"Y",FALSE,0.00655704562336146,TRUE
10571,"Y",0.850382006741893,"Y",FALSE,0.149617993258107,TRUE,0.835217706775933,"Y",FALSE,0.164782293224067,TRUE,0.865701264617428,"Y",FALSE,0.134298735382572,TRUE,0.847628079383809,"Y",FALSE,0.152371920616191,TRUE,0.975308641968379,"Y",FALSE,0.0246913580316207,TRUE,0.873774428332102,"Y",FALSE,0.126225571667898,TRUE,0.968322601542756,"Y",FALSE,0.0316773984572437,TRUE,0.996464144000538,"Y",FALSE,0.0035358559994616,TRUE,0.908537739385831,"Y",FALSE,0.0914622606141694,TRUE,0.962073807138165,"Y",FALSE,0.0379261928618353,TRUE,0.942252007528901,"Y",FALSE,0.0577479924710993,TRUE,0.660728282530158,"Y",FALSE,0.339271717469842,TRUE,0.85029392965009,"Y",FALSE,0.14970607034991,TRUE,0.558026890763949,"Y",FALSE,0.441973109236051,TRUE,0.333333333333333,"Y",FALSE,0.666666666666667,TRUE,0.905641250578452,"Y",FALSE,0.0943587494215478,TRUE,0.956854413469496,"Y",FALSE,0.0431455865305042,TRUE,0.595571156984286,"Y",FALSE,0.404428843015714,TRUE,0.600810307038516,"Y",FALSE,0.399189692961484,TRUE,0.590023500687235,"Y",FALSE,0.409976499312765,TRUE,0.584251048605284,"Y",FALSE,0.415748951394716,TRUE,0.584251048605284,"Y",FALSE,0.415748951394716,TRUE,0.578894399542922,"Y",FALSE,0.421105600457078,TRUE,0.89236184125819,"Y",FALSE,0.10763815874181,TRUE,0.902926284021049,"Y",FALSE,0.0970737159789511,TRUE,0.96,"Y",FALSE,0.0399999999999999,TRUE,0.3125,"Y",FALSE,0.6875,TRUE,0.959729770914316,"Y",FALSE,0.040270229085684,TRUE
10576,"Y",0.801961848578804,"Y",FALSE,0.198038151421196,TRUE,0.798918636497903,"Y",FALSE,0.201081363502097,TRUE,0.57951696034169,"Y",FALSE,0.42048303965831,TRUE,0.800912426290923,"Y",FALSE,0.199087573709077,TRUE,0.656862745098038,"Y",FALSE,0.343137254901962,TRUE,0.710489195189995,"Y",FALSE,0.289510804810005,TRUE,0.917144343961248,"Y",FALSE,0.0828556560387516,TRUE,0.996507416383793,"Y",FALSE,0.00349258361620741,TRUE,0.92664765764634,"Y",FALSE,0.0733523423536603,TRUE,0.922804096816327,"Y",FALSE,0.0771959031836733,TRUE,0.850639425041729,"Y",FALSE,0.149360574958271,TRUE,0.802688610807984,"Y",FALSE,0.197311389192016,TRUE,0.932120368001176,"Y",FALSE,0.0678796319988242,TRUE,0.876134467047566,"Y",FALSE,0.123865532952434,TRUE,0.947019867549669,"Y",FALSE,0.0529801324503312,TRUE,0.896850034217594,"Y",FALSE,0.103149965782406,TRUE,0.892963224197312,"Y",FALSE,0.107036775802688,TRUE,0.68393977781503,"Y",FALSE,0.31606022218497,TRUE,0.694534269825149,"Y",FALSE,0.305465730174851,TRUE,0.671857336771568,"Y",FALSE,0.328142663228432,TRUE,0.657957292145254,"Y",FALSE,0.342042707854746,TRUE,0.657957292145254,"Y",FALSE,0.342042707854746,TRUE,0.642288046013145,"Y",FALSE,0.357711953986855,TRUE,0.890832491995543,"Y",FALSE,0.109167508004457,TRUE,0.920523025590549,"Y",FALSE,0.079476974409451,TRUE,0.947019867549669,"Y",FALSE,0.0529801324503311,TRUE,0.947019867549669,"Y",FALSE,0.0529801324503312,TRUE,0.973206324328655,"Y",FALSE,0.0267936756713455,TRUE
10580,"Y",0.987467406474508,"Y",FALSE,0.0125325935254922,TRUE,0.987495865946013,"Y",FALSE,0.0125041340539872,TRUE,0.874438861513752,"Y",FALSE,0.125561138486248,TRUE,0.987062627325166,"Y",FALSE,0.0129373726748344,TRUE,0.903846153846153,"Y",FALSE,0.0961538461538473,TRUE,0.943126556439505,"Y",FALSE,0.0568734435604947,TRUE,0.966334888636559,"Y",FALSE,0.0336651113634413,TRUE,0.996556739799217,"Y",FALSE,0.00344326020078312,TRUE,0.9920676767623,"Y",FALSE,0.00793232323769988,TRUE,0.988331736491381,"Y",FALSE,0.0116682635086192,TRUE,0.967377263914119,"Y",FALSE,0.0326227360858811,TRUE,0.856370007173481,"Y",FALSE,0.143629992826519,TRUE,0.979246106543926,"Y",FALSE,0.0207538934560745,TRUE,0.921553767628024,"Y",FALSE,0.0784462323719756,TRUE,0.947019867549669,"Y",FALSE,0.0529801324503312,TRUE,0.988756484906654,"Y",FALSE,0.0112435150933461,TRUE,0.982005187279437,"Y",FALSE,0.0179948127205629,TRUE,0.725453364850188,"Y",FALSE,0.274546635149812,TRUE,0.737981063583186,"Y",FALSE,0.262018936416814,TRUE,0.710855897570712,"Y",FALSE,0.289144102429288,TRUE,0.693626894465466,"Y",FALSE,0.306373105534534,TRUE,0.693626894465466,"Y",FALSE,0.306373105534534,TRUE,0.673466389212653,"Y",FALSE,0.326533610787347,TRUE,0.98542570464945,"Y",FALSE,0.0145742953505502,TRUE,0.990639389266635,"Y",FALSE,0.00936061073336492,TRUE,0.947019867549669,"Y",FALSE,0.0529801324503311,TRUE,0.947019867549669,"Y",FALSE,0.0529801324503312,TRUE,0.991291632424887,"Y",FALSE,0.00870836757511284,TRUE
10584,"Y",0.870578975970632,"Y",FALSE,0.129421024029368,TRUE,0.842720113520168,"Y",FALSE,0.157279886479832,TRUE,0.460832685857023,"Y",FALSE,0.539167314142977,TRUE,0.867057596756211,"Y",FALSE,0.132942403243789,TRUE,0.656862745098038,"Y",FALSE,0.343137254901962,TRUE,0.485883364762842,"Y",FALSE,0.514116635237158,TRUE,0.87590547119529,"Y",FALSE,0.12409452880471,TRUE,0.996232345042847,"Y",FALSE,0.00376765495715292,TRUE,0.909851132082666,"Y",FALSE,0.0901488679173338,TRUE,0.908523314989016,"Y",FALSE,0.0914766850109837,TRUE,0.77354301869072,"Y",FALSE,0.22645698130928,TRUE,0.600456133631574,"Y",FALSE,0.399543866368426,TRUE,0.723109096355948,"Y",FALSE,0.276890903644052,TRUE,0.486708605884303,"Y",FALSE,0.513291394115697,TRUE,0.333333333333333,"Y",FALSE,0.666666666666667,TRUE,0.769889411092763,"Y",FALSE,0.230110588907237,TRUE,0.796461969206095,"Y",FALSE,0.203538030793905,TRUE,0.562576972553821,"Y",FALSE,0.437423027446179,TRUE,0.565543079280065,"Y",FALSE,0.434456920719935,TRUE,0.5597207829038,"Y",FALSE,0.4402792170962,TRUE,0.557195856273982,"Y",FALSE,0.442804143726018,TRUE,0.557195856273982,"Y",FALSE,0.442804143726018,TRUE,0.555834038145987,"Y",FALSE,0.444165961854013,TRUE,0.790879867972079,"Y",FALSE,0.209120132027921,TRUE,0.808917469268399,"Y",FALSE,0.191082530731601,TRUE,0.369565217391304,"Y",FALSE,0.630434782608696,TRUE,0.3125,"Y",FALSE,0.6875,TRUE,0.990203486883542,"Y",FALSE,0.00979651311645835,TRUE
10656,"Y",0.623773974540393,"Y",FALSE,0.376226025459607,TRUE,0.628068992109382,"Y",FALSE,0.371931007890618,TRUE,0.505413225612452,"Y",FALSE,0.494586774387548,TRUE,0.608469871348406,"Y",FALSE,0.391530128651594,TRUE,0.656862745098038,"Y",FALSE,0.343137254901962,TRUE,0.528231823496364,"Y",FALSE,0.471768176503636,TRUE,0.800072190583493,"Y",FALSE,0.199927809416507,TRUE,0.96567129066492,"Y",FALSE,0.03432870933508,TRUE,0.897717994505344,"Y",FALSE,0.102282005494656,TRUE,0.854347791667097,"Y",FALSE,0.145652208332903,TRUE,0.739856511019316,"Y",FALSE,0.260143488980684,TRUE,0.629656709265958,"Y",FALSE,0.370343290734042,TRUE,0.346309892790615,"Y",FALSE,0.653690107209385,TRUE,0.607883259428579,"Y",FALSE,0.392116740571421,TRUE,0.333333333333333,"Y",FALSE,0.666666666666667,TRUE,0.880833714023221,"Y",FALSE,0.119166285976779,TRUE,0.793099476234324,"Y",FALSE,0.206900523765676,TRUE,0.578371499120986,"Y",FALSE,0.421628500879014,TRUE,0.582437714751581,"Y",FALSE,0.417562285248419,TRUE,0.57421616741632,"Y",FALSE,0.42578383258368,TRUE,0.570127853790269,"Y",FALSE,0.429872146209731,TRUE,0.570127853790269,"Y",FALSE,0.429872146209731,TRUE,0.566848064377205,"Y",FALSE,0.433151935622795,TRUE,0.827111618027864,"Y",FALSE,0.172888381972136,TRUE,0.853655517654962,"Y",FALSE,0.146344482345038,TRUE,0.369565217391304,"Y",FALSE,0.630434782608696,TRUE,0.3125,"Y",FALSE,0.6875,TRUE,0.477523032174444,"Y",FALSE,0.522476967825557,TRUE
10755,"Y",0.653612959510295,"Y",FALSE,0.346387040489705,TRUE,0.600221745476633,"Y",FALSE,0.399778254523367,TRUE,0.810869977243594,"Y",FALSE,0.189130022756406,TRUE,0.634114376907871,"Y",FALSE,0.365885623092129,TRUE,0.903846153846153,"Y",FALSE,0.0961538461538473,TRUE,0.815571668740283,"Y",FALSE,0.184428331259717,TRUE,0.866749716462721,"Y",FALSE,0.133250283537279,TRUE,0.995445310822694,"Y",FALSE,0.0045546891773055,TRUE,0.945344040251691,"Y",FALSE,0.0546559597483089,TRUE,0.8657373871173,"Y",FALSE,0.1342626128827,TRUE,0.875473654182948,"Y",FALSE,0.124526345817052,TRUE,0.661970262607207,"Y",FALSE,0.338029737392793,TRUE,0.304737745992114,"Y",FALSE,0.695262254007886,TRUE,0.524915092761201,"Y",FALSE,0.475084907238799,TRUE,0.333333333333333,"Y",FALSE,0.666666666666667,TRUE,0.958176725690664,"Y",FALSE,0.0418232743093362,TRUE,0.891123639544693,"Y",FALSE,0.108876360455307,TRUE,0.596268858345785,"Y",FALSE,0.403731141654215,TRUE,0.601554943644612,"Y",FALSE,0.398445056355388,TRUE,0.590665304024419,"Y",FALSE,0.409334695975581,TRUE,0.584825015911353,"Y",FALSE,0.415174984088647,TRUE,0.584825015911353,"Y",FALSE,0.415174984088647,TRUE,0.57938443297646,"Y",FALSE,0.42061556702354,TRUE,0.95379289748383,"Y",FALSE,0.0462071025161702,TRUE,0.95730583775717,"Y",FALSE,0.0426941622428301,TRUE,0.369565217391304,"Y",FALSE,0.630434782608696,TRUE,0.3125,"Y",FALSE,0.6875,TRUE,0.433670592119861,"Y",FALSE,0.566329407880139,TRUE
10768,"Y",0.995311401057493,"Y",FALSE,0.00468859894250728,TRUE,0.994945997789585,"Y",FALSE,0.00505400221041463,TRUE,0.944585824651523,"Y",FALSE,0.0554141753484767,TRUE,0.991058224793496,"Y",FALSE,0.00894177520650408,TRUE,0.96666666666664,"Y",FALSE,0.0333333333333604,TRUE,0.984996318373805,"Y",FALSE,0.0150036816261954,TRUE,0.980286816864768,"Y",FALSE,0.0197131831352316,TRUE,0.996557423668889,"Y",FALSE,0.00344257633111111,TRUE,0.999675719598481,"Y",FALSE,0.000324280401518884,TRUE,0.999784355829716,"Y",FALSE,0.000215644170284413,TRUE,0.998492233142835,"Y",FALSE,0.00150776685716503,TRUE,0.939686111406549,"Y",FALSE,0.0603138885934507,TRUE,0.974625557759123,"Y",FALSE,0.0253744422408771,TRUE,0.981402466081723,"Y",FALSE,0.0185975339182769,TRUE,0.947019867549669,"Y",FALSE,0.0529801324503312,TRUE,0.998078897696513,"Y",FALSE,0.0019211023034873,TRUE,0.999410408978375,"Y",FALSE,0.000589591021624591,TRUE,0.813595372219936,"Y",FALSE,0.186404627780064,TRUE,0.828274554153579,"Y",FALSE,0.171725445846421,TRUE,0.795633130959208,"Y",FALSE,0.204366869040792,TRUE,0.773205850782138,"Y",FALSE,0.226794149217862,TRUE,0.773205850782138,"Y",FALSE,0.226794149217862,TRUE,0.745004765203042,"Y",FALSE,0.254995234796958,TRUE,0.999084327030461,"Y",FALSE,0.00091567296953865,TRUE,0.999337477523537,"Y",FALSE,0.000662522476462923,TRUE,0.947019867549669,"Y",FALSE,0.0529801324503311,TRUE,0.947019867549669,"Y",FALSE,0.0529801324503312,TRUE,0.987093166670439,"Y",FALSE,0.0129068333295614,TRUE
10812,"Y",0.985255738531059,"Y",FALSE,0.014744261468941,TRUE,0.988032721182307,"Y",FALSE,0.0119672788176933,TRUE,0.814253711304893,"Y",FALSE,0.185746288695107,TRUE,0.984943912041184,"Y",FALSE,0.0150560879588162,TRUE,0.975308641968379,"Y",FALSE,0.0246913580316207,TRUE,0.908981286043635,"Y",FALSE,0.0910187139563647,TRUE,0.968244188534305,"Y",FALSE,0.0317558114656952,TRUE,0.996448800261711,"Y",FALSE,0.00355119973828921,TRUE,0.948652171300765,"Y",FALSE,0.0513478286992355,TRUE,0.973078418158255,"Y",FALSE,0.0269215818417448,TRUE,0.935996781576343,"Y",FALSE,0.0640032184236567,TRUE,0.490236572363279,"Y",FALSE,0.509763427636721,TRUE,0.921529179131795,"Y",FALSE,0.0784708208682047,TRUE,0.416393782106273,"Y",FALSE,0.583606217893727,TRUE,0.564102564102564,"Y",FALSE,0.435897435897436,TRUE,0.907990349800202,"Y",FALSE,0.0920096501997979,TRUE,0.956044322718511,"Y",FALSE,0.0439556772814887,TRUE,0.504592991568698,"Y",FALSE,0.495407008431302,TRUE,0.503416595862269,"Y",FALSE,0.496583404137731,TRUE,0.50659547139695,"Y",FALSE,0.49340452860305,TRUE,0.509879734560835,"Y",FALSE,0.490120265439165,TRUE,0.509879734560835,"Y",FALSE,0.490120265439165,TRUE,0.515599579286448,"Y",FALSE,0.484400420713552,TRUE,0.903699459745114,"Y",FALSE,0.0963005402548858,TRUE,0.923138256100374,"Y",FALSE,0.0768617438996264,TRUE,0.96,"Y",FALSE,0.0399999999999999,TRUE,0.625,"Y",FALSE,0.375,TRUE,0.996081990519195,"Y",FALSE,0.00391800948080512,TRUE
10830,"Y",0.979497743553112,"Y",FALSE,0.0205022564468876,TRUE,0.975896203978877,"Y",FALSE,0.0241037960211226,TRUE,0.826138402798096,"Y",FALSE,0.173861597201904,TRUE,0.982851848049232,"Y",FALSE,0.0171481519507679,TRUE,0.975308641968379,"Y",FALSE,0.0246913580316207,TRUE,0.906362772847925,"Y",FALSE,0.0936372271520752,TRUE,0.970240859877247,"Y",FALSE,0.0297591401227532,TRUE,0.996511642357799,"Y",FALSE,0.00348835764220079,TRUE,0.958223636404728,"Y",FALSE,0.041776363595272,TRUE,0.978820035906539,"Y",FALSE,0.0211799640934612,TRUE,0.947212319912948,"Y",FALSE,0.0527876800870518,TRUE,0.540800877996067,"Y",FALSE,0.459199122003933,TRUE,0.922317507648381,"Y",FALSE,0.0776824923516191,TRUE,0.496760545109537,"Y",FALSE,0.503239454890463,TRUE,0.564102564102564,"Y",FALSE,0.435897435897436,TRUE,0.926780085208011,"Y",FALSE,0.0732199147919892,TRUE,0.965414748590498,"Y",FALSE,0.0345852514095017,TRUE,0.53102098633173,"Y",FALSE,0.46897901366827,TRUE,0.531744383361151,"Y",FALSE,0.468255616638849,TRUE,0.530799484659098,"Y",FALSE,0.469200515340902,TRUE,0.531429198280569,"Y",FALSE,0.468570801719431,TRUE,0.531429198280569,"Y",FALSE,0.468570801719431,TRUE,0.533918160440607,"Y",FALSE,0.466081839559393,TRUE,0.922335549883262,"Y",FALSE,0.0776644501167378,TRUE,0.93975460090309,"Y",FALSE,0.0602453990969104,TRUE,0.96,"Y",FALSE,0.0399999999999999,TRUE,0.625,"Y",FALSE,0.375,TRUE,0.994496596514001,"Y",FALSE,0.00550340348599865,TRUE
10912,"Y",0.970322208003572,"Y",FALSE,0.0296777919964284,TRUE,0.963388825541166,"Y",FALSE,0.0366111744588338,TRUE,0.890233502969881,"Y",FALSE,0.109766497030119,TRUE,0.958799558273629,"Y",FALSE,0.0412004417263712,TRUE,0.972972972971445,"Y",FALSE,0.0270270270285548,TRUE,0.950069751219848,"Y",FALSE,0.049930248780152,TRUE,0.979661409991026,"Y",FALSE,0.020338590008974,TRUE,0.996557422491541,"Y",FALSE,0.00344257750845933,TRUE,0.997272324640778,"Y",FALSE,0.0027276753592218,TRUE,0.995484568894648,"Y",FALSE,0.00451543110535213,TRUE,0.995726772285249,"Y",FALSE,0.00427322771475058,TRUE,0.939731048098495,"Y",FALSE,0.0602689519015052,TRUE,0.975746780499229,"Y",FALSE,0.024253219500771,TRUE,0.98103040766221,"Y",FALSE,0.0189695923377903,TRUE,0.947019867549669,"Y",FALSE,0.0529801324503312,TRUE,0.998079022801342,"Y",FALSE,0.00192097719865814,TRUE,0.997488518448156,"Y",FALSE,0.00251148155184444,TRUE,0.813658213260397,"Y",FALSE,0.186341786739603,TRUE,0.82833772692624,"Y",FALSE,0.17166227307376,TRUE,0.795694843385423,"Y",FALSE,0.204305156614577,TRUE,0.773265122885565,"Y",FALSE,0.226734877114435,TRUE,0.773265122885565,"Y",FALSE,0.226734877114435,TRUE,0.745059389416815,"Y",FALSE,0.254940610583185,TRUE,0.998555738150774,"Y",FALSE,0.00144426184922619,TRUE,0.998983257468614,"Y",FALSE,0.00101674253138628,TRUE,0.947019867549669,"Y",FALSE,0.0529801324503311,TRUE,0.947019867549669,"Y",FALSE,0.0529801324503312,TRUE,0.980608406231374,"Y",FALSE,0.0193915937686263,TRUE
